Date,Open,High,Low,Close,Volume
2025-11-25,41.599998474121094,42.849998474121094,36.150001525878906,41.25,33386
2025-11-26,42.0,44.45000076293945,41.0,42.54999923706055,11752
2025-11-28,42.54999923706055,49.29999923706055,42.0,45.20000076293945,20658
2025-12-01,49.5,50.0,39.04999923706055,39.599998474121094,42342
2025-12-02,39.5,40.150001525878906,38.0,38.95000076293945,23966
2025-12-03,39.150001525878906,42.75,37.849998474121094,41.29999923706055,16082
2025-12-04,42.45000076293945,44.900001525878906,40.849998474121094,42.400001525878906,17502
2025-12-05,43.099998474121094,44.150001525878906,40.599998474121094,41.20000076293945,11768
2025-12-08,42.54999923706055,42.54999923706055,39.400001525878906,40.5,16700
2025-12-09,40.79999923706055,42.0,39.5,40.25,13154
2025-12-10,38.900001525878906,40.20000076293945,37.5,38.70000076293945,21440
2025-12-11,39.5,40.0,37.5,39.150001525878906,12172
2025-12-12,39.400001525878906,42.849998474121094,39.0,41.20000076293945,19588
2025-12-15,41.25,43.95000076293945,37.0,38.599998474121094,25122
2025-12-16,37.5,40.0,36.849998474121094,38.0,20540
2025-12-17,38.0,41.5,37.04999923706055,39.150001525878906,27126
2025-12-18,39.0,41.599998474121094,37.0,39.599998474121094,16482
2025-12-19,39.04999923706055,40.5,37.5,37.650001525878906,19182
2025-12-22,37.20000076293945,41.5,37.20000076293945,39.900001525878906,36076
2025-12-23,40.599998474121094,40.599998474121094,31.5,33.5,45366
2025-12-24,33.5,38.0,33.5,36.20000076293945,20296
2025-12-26,36.0,42.0,35.0,41.75,20688
2025-12-29,40.20000076293945,41.75,38.70000076293945,39.20000076293945,34622
2025-12-30,39.0,40.0,33.0,35.849998474121094,54936
2025-12-31,40.599998474121094,40.95000076293945,27.450000762939453,28.399999618530273,160760
2026-01-02,31.0,31.0,26.649999618530273,26.700000762939453,40450
2026-01-05,28.0,28.399999618530273,20.600000381469727,21.25,87370
2026-01-06,22.049999237060547,23.649999618530273,20.25,21.549999237060547,35930
2026-01-07,21.5,23.0,20.950000762939453,21.200000762939453,24342
2026-01-08,18.450000762939453,20.899999618530273,18.0,20.049999237060547,27234
2026-01-09,19.850000381469727,20.5,18.0,18.0,35478
2026-01-12,18.0,19.350000381469727,15.5,15.75,65244
2026-01-13,16.450000762939453,20.5,14.649999618530273,15.399999618530273,89670
2026-01-14,15.199999809265137,18.399999618530273,15.0,16.950000762939453,63494
2026-01-15,17.25,17.850000381469727,15.800000190734863,16.0,42936
2026-01-16,16.0,18.25,16.0,16.100000381469727,57116
2026-01-20,16.5,17.100000381469727,16.0,16.049999237060547,31778
2026-01-21,16.0,16.5,14.5,15.0,41766
2026-01-22,15.800000190734863,16.549999237060547,15.100000381469727,16.0,24480
2026-01-23,17.100000381469727,19.25,16.350000381469727,17.649999618530273,162122
2026-01-26,18.549999237060547,18.549999237060547,16.25,17.649999618530273,47100
2026-01-27,16.649999618530273,17.299999237060547,15.25,16.25,27314
2026-01-28,16.5,16.75,15.25,15.550000190734863,15256
2026-01-29,15.949999809265137,16.0,13.0,14.399999618530273,59974
2026-01-30,15.0,15.399999618530273,12.649999618530273,13.449999809265137,46610
2026-02-02,12.5,12.5,7.0,8.649999618530273,280004
2026-02-03,8.350000381469727,11.050000190734863,8.300000190734863,9.449999809265137,119330
2026-02-04,10.800000190734863,10.800000190734863,9.25,10.5,35978
2026-02-05,10.75,10.949999809265137,9.25,9.5,44386
2026-02-06,9.649999618530273,11.199999809265137,9.649999618530273,10.550000190734863,60062
2026-02-09,9.5,10.399999618530273,9.25,9.5,94318
2026-02-10,9.25,10.649999618530273,9.050000190734863,10.050000190734863,29898
2026-02-11,10.0,10.5,8.800000190734863,9.25,29402
2026-02-12,9.149999618530273,9.5,7.449999809265137,8.25,75700
2026-02-13,8.75,8.800000190734863,7.5,7.5,38012
2026-02-17,8.0,8.050000190734863,6.900000095367432,7.050000190734863,39944
2026-02-18,7.400000095367432,7.550000190734863,6.5,7.050000190734863,52186
2026-02-19,7.099999904632568,9.100000381469727,6.599999904632568,8.199999809265137,72144
2026-02-20,8.199999809265137,8.75,7.800000190734863,8.5,28394
2026-02-23,8.550000190734863,9.5,8.25,9.5,20632
2026-02-24,9.949999809265137,9.949999809265137,9.25,9.600000381469727,22638
2026-02-25,10.0,10.100000381469727,9.100000381469727,9.550000190734863,20542
2026-02-26,9.649999618530273,12.0,9.449999809265137,11.850000381469727,40310
2026-02-27,12.5,13.25,11.25,12.350000381469727,61706
2026-03-02,9.699999809265137,10.600000381469727,8.5,10.199999809265137,78474
2026-03-03,9.699999809265137,9.699999809265137,8.149999618530273,9.25,35118
2026-03-04,9.0,9.199999809265137,8.050000190734863,8.600000381469727,49412
2026-03-05,8.5,8.550000190734863,8.149999618530273,8.399999618530273,18394
2026-03-06,7.650000095367432,8.5,7.650000095367432,8.399999618530273,24546
2026-03-09,8.550000190734863,9.699999809265137,8.399999618530273,9.449999809265137,26106
2026-03-10,9.5,9.5,8.5,8.600000381469727,25032
2026-03-11,8.949999809265137,9.0,8.149999618530273,8.449999809265137,20132
2026-03-12,8.649999618530273,8.649999618530273,8.050000190734863,8.399999618530273,11412
2026-03-13,8.550000190734863,8.850000381469727,8.050000190734863,8.25,17248
2026-03-16,8.850000381469727,9.5,8.399999618530273,9.100000381469727,38854
2026-03-17,9.100000381469727,10.25,8.75,8.800000190734863,49446
2026-03-18,8.5,8.75,8.0,8.0,30822
2026-03-19,8.0,8.399999618530273,7.650000095367432,7.800000190734863,18818
2026-03-20,7.849999904632568,8.449999809265137,7.849999904632568,8.449999809265137,18958
2026-03-23,8.100000381469727,8.899999618530273,8.100000381469727,8.5,16278
2026-03-24,8.5,8.5,7.400000095367432,7.400000095367432,48518
2026-03-25,7.449999809265137,8.300000190734863,7.449999809265137,7.900000095367432,18094
2026-03-26,7.699999809265137,8.5,7.5,8.5,14956
2026-03-27,7.800000190734863,8.449999809265137,7.550000190734863,7.650000095367432,16428
2026-03-30,8.050000190734863,8.100000381469727,7.650000095367432,7.699999809265137,12178
2026-03-31,8.0,8.199999809265137,7.25,8.050000190734863,28250
2026-04-01,6.199999809265137,6.900000095367432,6.0,6.75,59980
2026-04-02,6.849999904632568,6.949999809265137,6.400000095367432,6.5,21344
2026-04-06,6.519999980926514,6.519999980926514,5.420000076293945,5.650000095367432,133200
2026-04-07,5.369999885559082,5.369999885559082,3.9200000762939453,4.659999847412109,257500
2026-04-08,4.800000190734863,4.900000095367432,4.202000141143799,4.440000057220459,71000
2026-04-09,4.389999866485596,4.683000087738037,4.349999904632568,4.519999980926514,37300
2026-04-10,4.440000057220459,4.590000152587891,4.329999923706055,4.460000038146973,18300
2026-04-13,4.5,5.21999979019165,4.309999942779541,4.309999942779541,49400
2026-04-14,4.429999828338623,4.449999809265137,4.199999809265137,4.269999980926514,21200
2026-04-15,4.25,4.53000020980835,4.25,4.505000114440918,22300
2026-04-16,4.559999942779541,5.0,4.309999942779541,4.909999847412109,40400
2026-04-17,4.820000171661377,4.909999847412109,4.559999942779541,4.590000152587891,28000
2026-04-20,4.590000152587891,5.690000057220459,4.579999923706055,5.690000057220459,143900
2026-04-21,5.849999904632568,6.139999866485596,5.230000019073486,5.639999866485596,66600
2026-04-22,5.679999828338623,5.989999771118164,5.519999980926514,5.840000152587891,12700
2026-04-23,5.829999923706055,5.829999923706055,4.980000019073486,5.159999847412109,39900
2026-04-24,5.179999828338623,5.179999828338623,4.736999988555908,4.869999885559082,17500
